x	y	clickSelects	showSelected1
-0.0376020021010439	1	377	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	4	378	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	5	379	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	8	380	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	10	381	log2(tiles)=0.00 log10(pixels)=0.75
-0.103871964321762	3	382	log2(tiles)=0.00 log10(pixels)=1.25
0.0825089127062364	1	383	log2(tiles)=1.00 log10(pixels)=1.75
0	7	384	log2(tiles)=0.00 log10(pixels)=1.00
-0.0721750281353182	1	385	log2(tiles)=1.50 log10(pixels)=3.25
0.0281512503836436	11	386	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	5	387	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	4	388	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	2	389	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	1	390	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	2	391	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	2	392	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	3	393	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	3	394	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	4	395	log2(tiles)=0.00 log10(pixels)=1.00
-0.0506099933550872	1	396	log2(tiles)=0.00 log10(pixels)=2.00
0.0281512503836436	12	397	log2(tiles)=0.00 log10(pixels)=0.75
-0.0457574905606751	9	398	log2(tiles)=0.00 log10(pixels)=1.00
-0.116531544420413	1	399	log2(tiles)=1.00 log10(pixels)=2.75
0	1	400	log2(tiles)=1.00 log10(pixels)=1.00
-0.0376020021010439	2	401	log2(tiles)=1.00 log10(pixels)=1.50
0.0440680443502757	4	402	log2(tiles)=0.00 log10(pixels)=1.50
-0.0967874862246563	1	403	log2(tiles)=1.00 log10(pixels)=1.75
-0.0977116556169437	1	404	log2(tiles)=1.00 log10(pixels)=2.25
-0.0458800173440752	2	405	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	5	406	log2(tiles)=0.00 log10(pixels)=1.00
0.107209969647868	2	407	log2(tiles)=1.00 log10(pixels)=2.00
0.0791812460476249	3	408	log2(tiles)=0.00 log10(pixels)=1.00
0.111727836017593	1	409	log2(tiles)=1.00 log10(pixels)=1.25
-0.103871964321762	4	410	log2(tiles)=0.00 log10(pixels)=1.25
0	2	411	log2(tiles)=1.00 log10(pixels)=1.00
0.0629133566428555	1	412	log2(tiles)=0.00 log10(pixels)=1.75
0	8	413	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	4	414	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	13	415	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	3	416	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	10	417	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	6	418	log2(tiles)=0.00 log10(pixels)=0.50
0.113943352306837	1	419	log2(tiles)=1.00 log10(pixels)=1.00
-0.0510299956639812	4	420	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	7	421	log2(tiles)=0.00 log10(pixels)=0.50
0.0722192947339193	3	422	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	4	423	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	5	424	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	2	425	log2(tiles)=1.00 log10(pixels)=2.00
0.0185139398778875	1	426	log2(tiles)=1.00 log10(pixels)=2.50
0.119231719730976	1	427	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	6	428	log2(tiles)=0.00 log10(pixels)=0.75
-0.0119538968712045	1	429	log2(tiles)=1.00 log10(pixels)=2.25
-0.0458800173440752	3	430	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	6	431	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	6	432	log2(tiles)=0.00 log10(pixels)=1.00
-0.0043648054024501	1	433	log2(tiles)=0.00 log10(pixels)=2.00
-0.0176062401770314	1	434	log2(tiles)=0.00 log10(pixels)=1.75
-0.119788758288394	5	435	log2(tiles)=0.00 log10(pixels)=1.50
-0.0424298239020637	1	436	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577808	3	437	log2(tiles)=0.00 log10(pixels)=1.50
0.103803720955957	1	438	log2(tiles)=0.00 log10(pixels)=2.00
-0.111381566100508	1	439	log2(tiles)=2.00 log10(pixels)=3.25
-0.0510299956639813	1	440	log2(tiles)=1.00 log10(pixels)=1.75
0.102182518111363	1	441	log2(tiles)=1.00 log10(pixels)=2.25
0.003790683057181	1	442	log2(tiles)=0.00 log10(pixels)=2.50
-0.119788758288394	1	443	log2(tiles)=1.00 log10(pixels)=1.50
-0.0457574905606752	1	444	log2(tiles)=0.00 log10(pixels)=2.00
-0.0861861476162833	1	445	log2(tiles)=0.00 log10(pixels)=2.00
0.0413926851582249	4	446	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	6	447	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	1	448	log2(tiles)=1.00 log10(pixels)=1.50
-0.00181197299379954	1	449	log2(tiles)=0.00 log10(pixels)=1.75
0.068201724066995	5	450	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	4	451	log2(tiles)=0.00 log10(pixels)=0.50
-0.085026652029182	5	452	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	5	453	log2(tiles)=0.00 log10(pixels)=0.50
-0.0362121726544447	1	454	log2(tiles)=1.50 log10(pixels)=2.00
0.0910646070264991	3	455	log2(tiles)=1.00 log10(pixels)=1.50
0.102059991327962	8	456	log2(tiles)=0.00 log10(pixels)=0.50
-0.00863830616572736	3	457	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	3	458	log2(tiles)=0.00 log10(pixels)=0.25
-0.082682665251824	1	459	log2(tiles)=0.00 log10(pixels)=2.25
-0.103871964321762	5	460	log2(tiles)=0.00 log10(pixels)=1.25
-0.076813731587726	2	461	log2(tiles)=0.00 log10(pixels)=2.25
-0.0967874862246563	4	462	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	5	463	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	9	464	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	14	465	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	7	466	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	4	467	log2(tiles)=0.00 log10(pixels)=0.25
0.0185139398778875	3	468	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	7	469	log2(tiles)=0.00 log10(pixels)=1.00
-0.0705810742857072	2	470	log2(tiles)=0.00 log10(pixels)=2.00
-0.119788758288394	6	471	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	5	472	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	6	473	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	5	474	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	6	475	log2(tiles)=0.00 log10(pixels)=1.00
-0.0218563924022583	1	476	log2(tiles)=2.00 log10(pixels)=3.25
0.0208520116421442	2	477	log2(tiles)=0.00 log10(pixels)=1.75
-0.119666231504994	2	478	log2(tiles)=1.00 log10(pixels)=2.25
0.0281512503836436	15	479	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	10	480	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	6	481	log2(tiles)=0.00 log10(pixels)=0.75
-0.103871964321762	6	482	log2(tiles)=0.00 log10(pixels)=1.25
-0.116531544420413	2	483	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	16	484	log2(tiles)=0.00 log10(pixels)=0.75
0.0797835966168101	2	485	log2(tiles)=0.00 log10(pixels)=1.50
-0.0268721464003014	1	486	log2(tiles)=0.00 log10(pixels)=2.00
0.0760748027008265	2	487	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	1	488	log2(tiles)=1.00 log10(pixels)=0.50
-0.0228787452803376	7	489	log2(tiles)=0.00 log10(pixels)=0.50
-0.00863830616572736	1	490	log2(tiles)=2.00 log10(pixels)=1.50
0.0413926851582249	7	491	log2(tiles)=0.00 log10(pixels)=1.00
-0.0872421683184259	3	492	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	4	493	log2(tiles)=0.00 log10(pixels)=1.25
0.00514997831990605	3	494	log2(tiles)=1.00 log10(pixels)=1.50
-0.0779021420642825	3	495	log2(tiles)=0.00 log10(pixels)=1.75
-0.119186407719209	2	496	log2(tiles)=0.00 log10(pixels)=2.00
-0.0228787452803376	8	497	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	7	498	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	7	499	log2(tiles)=0.00 log10(pixels)=0.75
-0.0195510786217261	4	500	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	7	501	log2(tiles)=0.00 log10(pixels)=0.75
-0.0457574905606751	11	502	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	12	503	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	5	504	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	5	505	log2(tiles)=0.00 log10(pixels)=0.25
-0.00863830616572736	4	506	log2(tiles)=0.00 log10(pixels)=1.50
0	9	507	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	6	508	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	7	509	log2(tiles)=0.00 log10(pixels)=0.25
0.0185139398778875	4	510	log2(tiles)=0.00 log10(pixels)=1.50
0.012837224705172	1	511	log2(tiles)=0.00 log10(pixels)=2.00
-0.0457574905606751	13	512	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	8	513	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	8	514	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	9	515	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	14	516	log2(tiles)=0.00 log10(pixels)=1.00
-0.0779021420642825	4	517	log2(tiles)=0.00 log10(pixels)=1.75
-0.0856471442155629	1	518	log2(tiles)=1.00 log10(pixels)=2.25
-0.0687587626244128	2	519	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	8	520	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	4	521	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	5	522	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	8	523	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	9	524	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	7	525	log2(tiles)=0.00 log10(pixels)=1.50
0	10	526	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	9	527	log2(tiles)=0.00 log10(pixels)=0.75
-0.0376020021010439	2	528	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	2	529	log2(tiles)=1.00 log10(pixels)=1.50
0.0314789170422551	3	530	log2(tiles)=0.00 log10(pixels)=1.50
0.0353298350107671	2	531	log2(tiles)=0.00 log10(pixels)=1.75
-0.1249387366083	1	532	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639812	10	533	log2(tiles)=0.00 log10(pixels)=0.25
0	11	534	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	1	535	log2(tiles)=1.00 log10(pixels)=1.50
-0.0510299956639812	10	536	log2(tiles)=0.00 log10(pixels)=0.75
-0.116531544420413	3	537	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	17	538	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	9	539	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	11	540	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	18	541	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	8	542	log2(tiles)=0.00 log10(pixels)=1.00
0.0563025007672873	2	543	log2(tiles)=0.00 log10(pixels)=1.50
0	12	544	log2(tiles)=0.00 log10(pixels)=1.00
0.0797835966168101	1	545	log2(tiles)=1.00 log10(pixels)=1.50
-0.085026652029182	6	546	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	10	547	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	10	548	log2(tiles)=0.00 log10(pixels)=0.75
-0.0861861476162833	2	549	log2(tiles)=0.00 log10(pixels)=2.00
-0.0969100130080565	8	550	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	12	551	log2(tiles)=0.00 log10(pixels)=0.50
0.0310333672477277	1	552	log2(tiles)=1.50 log10(pixels)=2.25
-0.085026652029182	7	553	log2(tiles)=0.00 log10(pixels)=1.50
0.112783856719735	1	554	log2(tiles)=1.00 log10(pixels)=1.50
0.0924226808222062	6	555	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	11	556	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	11	557	log2(tiles)=0.00 log10(pixels)=0.50
0.0170333392987803	1	558	log2(tiles)=1.00 log10(pixels)=3.00
-0.0686362358410126	5	559	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	1	560	log2(tiles)=1.00 log10(pixels)=1.00
0.102059991327962	13	561	log2(tiles)=0.00 log10(pixels)=0.50
0.0287536009528289	4	562	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	8	563	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	5	564	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	19	565	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	11	566	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327963	2	567	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	9	568	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	9	569	log2(tiles)=0.00 log10(pixels)=1.00
-0.0195510786217261	5	570	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	1	571	log2(tiles)=1.00 log10(pixels)=1.00
0.0281512503836436	20	572	log2(tiles)=0.00 log10(pixels)=0.75
0.104108439147401	1	573	log2(tiles)=2.00 log10(pixels)=2.25
-0.0424298239020637	2	574	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	8	575	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	6	576	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	6	577	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	21	578	log2(tiles)=0.00 log10(pixels)=0.75
0.107332496431269	3	579	log2(tiles)=0.00 log10(pixels)=1.75
-0.110120913598764	1	580	log2(tiles)=1.00 log10(pixels)=2.25
-0.0872421683184259	4	581	log2(tiles)=0.00 log10(pixels)=1.75
0.107332496431269	4	582	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327962	14	583	log2(tiles)=0.00 log10(pixels)=0.50
-0.0486028756795487	1	584	log2(tiles)=0.00 log10(pixels)=2.25
-0.00877392430750512	1	585	log2(tiles)=0.00 log10(pixels)=2.00
-0.0228787452803376	12	586	log2(tiles)=0.00 log10(pixels)=0.50
0	13	587	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	13	588	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	22	589	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	10	590	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	9	591	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	6	592	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	23	593	log2(tiles)=0.00 log10(pixels)=0.75
0	1	594	log2(tiles)=0.00 log10(pixels)=0.00
-0.0376020021010439	3	595	log2(tiles)=0.00 log10(pixels)=1.50
0.119215857410143	1	596	log2(tiles)=0.00 log10(pixels)=2.25
-0.0457574905606751	15	597	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	15	598	log2(tiles)=0.00 log10(pixels)=0.50
0	2	599	log2(tiles)=0.00 log10(pixels)=0.00
-0.0376020021010439	3	600	log2(tiles)=1.00 log10(pixels)=1.50
0.0791812460476249	6	601	log2(tiles)=0.00 log10(pixels)=1.00
0.111727836017593	5	602	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	16	603	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	16	604	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	9	605	log2(tiles)=0.00 log10(pixels)=1.50
0	14	606	log2(tiles)=0.00 log10(pixels)=1.00
0.0453229787866576	2	607	log2(tiles)=1.00 log10(pixels)=2.00
-0.0739087409443187	7	608	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	24	609	log2(tiles)=0.00 log10(pixels)=0.75
0.0287536009528289	5	610	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	7	611	log2(tiles)=0.00 log10(pixels)=1.00
0	15	612	log2(tiles)=0.00 log10(pixels)=1.00
-0.0195510786217261	6	613	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	10	614	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	12	615	log2(tiles)=0.00 log10(pixels)=0.75
-0.0376020021010439	4	616	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	6	617	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	6	618	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	7	619	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	11	620	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	12	621	log2(tiles)=0.00 log10(pixels)=0.25
-0.0458800173440752	7	622	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	11	623	log2(tiles)=0.00 log10(pixels)=1.00
0	3	624	log2(tiles)=1.00 log10(pixels)=1.00
-0.0739087409443187	8	625	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	2	626	log2(tiles)=1.00 log10(pixels)=0.50
0.0510299956639812	13	627	log2(tiles)=0.00 log10(pixels)=0.25
0	16	628	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	14	629	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	14	630	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	15	631	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	16	632	log2(tiles)=0.00 log10(pixels)=0.50
0.0314789170422551	1	633	log2(tiles)=1.00 log10(pixels)=1.50
0	3	634	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	17	635	log2(tiles)=0.00 log10(pixels)=0.50
-0.0739087409443187	9	636	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	15	637	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606752	2	638	log2(tiles)=0.00 log10(pixels)=2.00
0.0314789170422551	4	639	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	11	640	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	16	641	log2(tiles)=0.00 log10(pixels)=0.25
-0.0867002359187481	1	642	log2(tiles)=0.00 log10(pixels)=2.50
0	17	643	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	25	644	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	26	645	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	17	646	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	18	647	log2(tiles)=0.00 log10(pixels)=0.50
0.0314789170422551	2	648	log2(tiles)=1.00 log10(pixels)=1.50
0.0281512503836436	27	649	log2(tiles)=0.00 log10(pixels)=0.75
-0.0458800173440752	8	650	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	6	651	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	12	652	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	28	653	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	17	654	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606751	17	655	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	1	656	log2(tiles)=1.00 log10(pixels)=1.25
0.0950980400142568	13	657	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	29	658	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	18	659	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	12	660	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	18	661	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	2	662	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639812	19	663	log2(tiles)=0.00 log10(pixels)=0.25
0	18	664	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	1	665	log2(tiles)=1.00 log10(pixels)=0.75
-0.103871964321762	9	666	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	8	667	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639813	4	668	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	6	669	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	19	670	log2(tiles)=0.00 log10(pixels)=0.50
-0.119788758288394	7	671	log2(tiles)=0.00 log10(pixels)=1.50
0	4	672	log2(tiles)=0.00 log10(pixels)=0.00
0	19	673	log2(tiles)=0.00 log10(pixels)=1.00
0.00514997831990605	1	674	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	10	675	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	9	676	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	20	677	log2(tiles)=0.00 log10(pixels)=0.25
-0.0739087409443187	11	678	log2(tiles)=0.00 log10(pixels)=1.25
0	5	679	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	21	680	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	20	681	log2(tiles)=0.00 log10(pixels)=0.50
-0.0739087409443187	12	682	log2(tiles)=0.00 log10(pixels)=1.25
0.124748346010104	1	683	log2(tiles)=1.00 log10(pixels)=2.25
0.0374264979406238	2	684	log2(tiles)=0.00 log10(pixels)=2.00
-0.085026652029182	8	685	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	13	686	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	22	687	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	14	688	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	1	689	log2(tiles)=1.00 log10(pixels)=1.00
0.0510299956639812	23	690	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	24	691	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	15	692	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	21	693	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	19	694	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	13	695	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	9	696	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	10	697	log2(tiles)=0.00 log10(pixels)=1.00
-0.0376020021010439	5	698	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	16	699	log2(tiles)=0.00 log10(pixels)=0.75
0	6	700	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	17	701	log2(tiles)=0.00 log10(pixels)=0.75
0	7	702	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	22	703	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	25	704	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	23	705	log2(tiles)=0.00 log10(pixels)=0.50
0.113943352306837	10	706	log2(tiles)=0.00 log10(pixels)=1.00
0.0453229787866576	1	707	log2(tiles)=2.00 log10(pixels)=2.00
-0.0228787452803376	24	708	log2(tiles)=0.00 log10(pixels)=0.50
0.0888490907372552	1	709	log2(tiles)=1.00 log10(pixels)=1.75
0.0510299956639812	1	710	log2(tiles)=1.00 log10(pixels)=0.25
-0.0510299956639812	18	711	log2(tiles)=0.00 log10(pixels)=0.75
0	20	712	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	2	713	log2(tiles)=1.00 log10(pixels)=1.00
0.102059991327962	20	714	log2(tiles)=0.00 log10(pixels)=0.50
-0.0528419686577808	4	715	log2(tiles)=0.00 log10(pixels)=1.50
0.0492180226701815	1	716	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639812	26	717	log2(tiles)=0.00 log10(pixels)=0.25
-0.0132282657337552	1	718	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639812	27	719	log2(tiles)=0.00 log10(pixels)=0.25
0.068201724066995	7	720	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	11	721	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	2	722	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	19	723	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	20	724	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	28	725	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	29	726	log2(tiles)=0.00 log10(pixels)=0.25
0.0281512503836436	2	727	log2(tiles)=1.00 log10(pixels)=0.75
0.0950980400142568	14	728	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	30	729	log2(tiles)=0.00 log10(pixels)=0.75
0	8	730	log2(tiles)=0.00 log10(pixels)=0.00
-0.031517051446065	2	731	log2(tiles)=1.00 log10(pixels)=2.00
0.102059991327962	21	732	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639813	3	733	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	3	734	log2(tiles)=1.00 log10(pixels)=1.00
0.102059991327962	22	735	log2(tiles)=0.00 log10(pixels)=0.50
0	9	736	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	30	737	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	31	738	log2(tiles)=0.00 log10(pixels)=0.25
0	10	739	log2(tiles)=0.00 log10(pixels)=0.00
-0.085026652029182	9	740	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	31	741	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	32	742	log2(tiles)=0.00 log10(pixels)=0.25
-0.10790539730952	2	743	log2(tiles)=1.00 log10(pixels)=2.00
-0.0458800173440752	10	744	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	11	745	log2(tiles)=0.00 log10(pixels)=1.25
-0.0797382846050425	2	746	log2(tiles)=0.00 log10(pixels)=2.25
-0.0528419686577808	5	747	log2(tiles)=0.00 log10(pixels)=1.50
0	11	748	log2(tiles)=0.00 log10(pixels)=0.00
0	12	749	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	23	750	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	12	751	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	2	752	log2(tiles)=1.00 log10(pixels)=0.75
-0.0195510786217261	7	753	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	18	754	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	25	755	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	26	756	log2(tiles)=0.00 log10(pixels)=0.50
